"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"24",2123.6779,1981.9699,1897.7173,2076.6315,2165.4175,1979.1319,2005.7579,2026.9121,2065.9815,1989.834,2113.0154,1989.834,2063.3155,2018.7095,1989.834,2083.1579,1853.872,2299.547,2040.8099,2129.5601,2003.7299,2073.5619,1923.0589,2219.6179,1983.9979,2003.7299,1962.3737,1977.4119,2178.6083,2160.64,2019.3735,1930.8809,2065.7539,1989.834,2032.5519,1989.834,2321.3669,2181.8823,2025.1309,2012.592,1989.834,1989.834,1975.9459,2123.5361,2336.9239,2337.2952,2024.1527,1965.8857,2032.5519,2003.8091,1988.8038,2026.9121,2313.498,2133.6982,1964.488,1990.175,2062.8243,2288.342,2161.9393,1983.5085,1975.1611,2106.3683,2245.7432,2255.096,2156.9653,2123.5361,2079.9925,2007.2533,1989.834,2106.3683,1954.4169,2004.8379,2032.5519,1956.45,2208.458,2246.972,2062.8243,2180.859,1972.3519,2171.9223,2202.2443,2130.9217,2065.7539,2130.451,2004.5519,2250.2959,2026.9121,2101.4633,2120.985,2355.514,1875.1872,1941.536,1989.834,2026.9121,1995.0919,2105.0079,2004.5739,2004.5519,2062.8243,2011.504
"25",2123.6779,1983.9979,1977.0948,2076.6315,2165.4175,1979.1319,2005.7579,2026.9121,2065.9815,1989.834,2113.0154,2086.458,2063.3155,2018.7095,1989.834,2083.1579,1853.872,2299.547,2040.8099,2157.3963,2005.7579,2077.3219,1942.7589,2219.6179,1983.9979,2003.7299,2088.3354,1978.6179,2200.2163,2160.64,2054.1945,1982.0449,2092.4339,1989.834,2032.5519,1989.834,2321.3669,2197.3393,2025.1309,2012.592,1989.834,2011.7752,1975.9459,2129.5601,2336.9239,2339.3232,2026.9121,1965.8857,2032.5519,2003.8091,1988.8038,2026.9121,2332.4719,2160.6762,2003.4882,2003.4662,2062.8243,2296.442,2234.1793,1983.5085,1975.1611,2161.7023,2246.7299,2256.516,2156.9653,2152.4223,2079.9925,2007.2533,1989.834,2106.3683,1954.4169,2004.8379,2032.5519,1956.45,2218.678,2246.972,2062.8243,2180.859,2004.5519,2192.2923,2202.2443,2130.9217,2065.7539,2150.823,2004.5519,2252.5369,2123.5361,2139.264,2143.105,2355.514,1875.1872,1941.536,1989.834,2123.5361,1995.0919,2105.0079,2004.5739,2004.5519,2062.8243,2029.236
"26",2123.6779,1983.9979,1977.0948,2081.7675,2165.9775,1979.1319,2005.7579,2026.9121,2065.9815,1989.834,2113.0154,2112.338,2083.0105,2018.7095,1989.834,2083.1579,1853.872,2299.547,2040.8099,2161.9393,2005.7579,2077.3219,1942.7589,2219.6179,1983.9979,2005.7579,2088.3354,1978.6179,2200.2163,2216.032,2054.1945,1982.0449,2092.4339,1989.834,2032.5519,1989.834,2321.3669,2197.3393,2029.1809,2012.592,2015.714,2026.9121,1977.7911,2157.3963,2336.9239,2339.3232,2026.9121,1989.4567,2032.5519,2004.3691,1988.8038,2123.5361,2332.4719,2160.859,2003.4882,2003.4662,2062.8243,2296.442,2255.7873,1983.5085,1975.3439,2171.9223,2246.7299,2276.886,2194.646,2157.3963,2148.2405,2007.2533,1989.834,2106.3683,1954.4169,2004.8379,2032.5519,1956.45,2240.998,2246.972,2062.8243,2180.859,2004.5519,2261.213,2202.2443,2130.9217,2065.7539,2153.133,2004.5519,2252.5369,2139.8765,2153.124,2159.505,2355.514,1875.1872,1941.536,2086.458,2133.1905,2004.0159,2105.0079,2004.5739,2004.5519,2062.8243,2029.236
"27",2123.6779,1983.9979,2002.9248,2081.7675,2192.8615,1979.1319,2005.7579,2026.9121,2104.9817,2054.1945,2115.0434,2118.362,2127.8697,2018.7095,1989.834,2083.1579,1853.872,2299.547,2040.8099,2199.29,2005.7579,2077.3219,1965.2589,2219.6179,1983.9979,2005.7579,2088.3354,1978.6179,2200.2163,2286.252,2054.1945,1984.2859,2092.4339,1989.834,2032.5519,2015.714,2340.0289,2197.3393,2029.1809,2012.592,2016.144,2026.9121,1977.9739,2161.9393,2336.9239,2339.3232,2026.9121,1989.4567,2032.5519,2004.3691,1988.8038,2139.8765,2332.4719,2160.859,2004.5739,2004.5519,2062.8243,2298.778,2255.7873,2033.7579,1975.3439,2200.2163,2246.7299,2347.106,2207.606,2161.9393,2148.2405,2007.2533,1989.834,2106.3683,2002.5459,2004.8379,2032.5519,1956.45,2260.048,2269.292,2062.8243,2180.859,2004.5519,2289.507,2202.2443,2130.9217,2065.7539,2169.203,2004.5519,2252.5369,2145.0305,2188.054,2180.175,2357.542,1875.1872,1941.536,2098.794,2152.4223,2012.8759,2105.0079,2004.5739,2004.5519,2062.8243,2029.236
"28",2123.6779,2026.7899,2033.6905,2201.8155,2192.8615,1988.8779,2005.7579,2026.9121,2131.6847,2054.1945,2115.0434,2159.22,2127.8697,2018.7095,1989.834,2083.1579,1853.872,2299.547,2040.8099,2212.25,2005.7579,2077.3219,2027.0519,2219.6179,1983.9979,2005.7579,2106.0674,1978.6179,2200.2163,2288.192,2134.2555,1984.2859,2092.4339,1989.834,2032.5519,2038.836,2340.0289,2197.3393,2031.5169,2012.592,2112.768,2123.5361,1977.9739,2199.29,2336.9239,2339.3232,2026.9121,1989.4567,2032.5519,2004.3691,1988.8038,2139.8765,2332.4719,2164.095,2004.5739,2004.5519,2062.8243,2298.778,2255.7873,2040.3099,1975.3439,2200.2163,2246.7299,2347.106,2212.25,2199.29,2148.2405,2007.2533,1989.834,2161.7023,2002.5459,2004.8379,2032.5519,1956.45,2268.148,2288.342,2062.8243,2180.859,2004.5519,2297.607,2257.8153,2130.9217,2092.4339,2170.623,2004.5519,2286.9139,2157.3963,2260.294,2181.575,2357.542,1875.1872,1941.536,2103.798,2157.3963,2012.8759,2105.0079,2004.5739,2004.5519,2062.8243,2029.236
"29",2123.6779,2026.7899,2052.7255,2201.8155,2231.8617,1988.8779,2005.7579,2035.3955,2132.7704,2073.4095,2115.0434,2160.64,2127.8697,2018.7095,1989.834,2083.1579,1853.872,2301.883,2040.8099,2267.584,2005.7579,2077.3219,2027.0519,2219.6179,1983.9979,2005.7579,2106.0674,2005.7579,2200.2163,2313.964,2197.4235,1984.2859,2092.4339,2086.458,2032.5519,2038.836,2340.0289,2202.2443,2031.5169,2012.592,2137.176,2139.8765,1980.8439,2199.29,2336.9239,2339.3232,2026.9121,1989.4567,2032.5519,2004.3691,1988.8038,2166.2116,2332.4719,2180.495,2004.5739,2004.5519,2062.8243,2317.0179,2293.138,2040.3099,1975.3439,2202.2443,2247.6799,2355.206,2212.25,2212.25,2176.5345,2007.2533,1989.834,2189.9963,2004.5739,2067.9579,2032.5519,1956.45,2268.148,2296.442,2062.8243,2180.859,2004.5519,2297.607,2257.8153,2130.9217,2092.4339,2190.993,2004.5519,2286.9139,2157.3963,2281.902,2183.885,2357.542,1875.1872,1941.536,2122.778,2161.9393,2012.8759,2105.0079,2004.5739,2004.5519,2062.8243,2029.236
"30",2123.6779,2122.7399,2052.7255,2306.5635,2232.9474,1988.8779,2005.7579,2158.8055,2132.7704,2073.4095,2115.0434,2216.032,2130.2057,2018.7095,2015.714,2083.1579,1853.872,2320.1229,2040.8099,2277.804,2005.7579,2079.3499,2027.0519,2219.6179,2005.7579,2005.7579,2106.0674,2005.7579,2200.2163,2342.258,2197.4235,1984.2859,2092.4339,2092.482,2032.5519,2135.46,2340.0289,2202.2443,2031.5169,2012.592,2138.576,2141.2765,1980.8439,2199.29,2336.9239,2339.3232,2026.9121,1989.4567,2032.5519,2004.3691,1988.8038,2166.2116,2332.4719,2237.645,2004.5739,2106.0674,2062.8243,2317.0179,2293.138,2047.3979,1975.3439,2202.2443,2247.6799,2355.206,2267.584,2267.584,2261.312,2007.2533,1989.834,2200.2163,2004.5739,2067.9579,2032.5519,1956.45,2296.442,2298.778,2062.8243,2180.859,2004.5519,2299.943,2257.8153,2130.9217,2092.4339,2261.213,2004.5519,2286.9139,2161.9393,2281.902,2199.955,2357.542,1875.1872,1941.536,2145.3,2199.29,2012.8759,2108.4279,2004.5739,2004.5519,2062.8243,2029.236
"31",2123.6779,2122.7399,2065.0255,2306.5635,2235.2834,1988.8779,2005.7579,2161.6865,2132.7704,2081.1627,2115.0434,2241.804,2130.2057,2018.7095,2038.836,2083.1579,1853.872,2341.2349,2040.8099,2306.098,2005.7579,2079.3499,2027.0519,2219.6179,2005.7579,2005.7579,2106.0674,2014.6179,2202.2443,2344.286,2197.5535,1984.2859,2094.4619,2118.362,2055.0519,2141.484,2340.0289,2202.2443,2031.5169,2012.592,2154.676,2146.2805,2004.8379,2212.25,2336.9239,2340.3669,2123.5361,2014.9627,2032.5519,2004.5519,1988.8038,2223.8196,2353.5839,2272.475,2032.5519,2106.0674,2062.8243,2317.0179,2327.968,2047.3979,1975.3439,2202.2443,2251.0999,2355.206,2277.804,2267.584,2263.34,2007.2533,1989.834,2200.2163,2004.5739,2067.9579,2032.5519,1956.45,2298.47,2317.0179,2062.8243,2180.859,2004.5519,2318.9169,2257.8153,2130.9217,2092.4339,2269.313,2004.5519,2286.9139,2161.9393,2281.902,2200.945,2357.542,1875.1872,1941.536,2160.64,2212.25,2012.8759,2108.4279,2005.7799,2004.5519,2062.8243,2029.236
"32",2125.9379,2122.7399,2065.0255,2331.3155,2235.2834,1988.8779,2005.7579,2162.5415,2132.7704,2081.7675,2115.0434,2312.024,2140.4137,2018.7095,2038.836,2111.1579,1853.872,2341.2349,2040.8099,2306.098,2005.7579,2079.3499,2027.0519,2219.6179,2005.7579,2005.7579,2106.0674,2014.6179,2202.2443,2344.286,2252.9455,2032.5519,2094.4619,2159.22,2055.0519,2146.6892,2342.0569,2202.2443,2031.5169,2012.592,2159.65,2157.3963,2004.8379,2267.584,2336.9239,2340.3669,2133.1905,2014.9627,2042.2979,2004.5519,1988.8038,2252.1136,2353.5839,2293.475,2032.5519,2106.0674,2062.8243,2338.1299,2347.018,2047.3979,1975.3439,2202.2443,2251.0999,2355.206,2306.098,2277.804,2263.34,2007.2533,2011.7752,2200.2163,2004.5739,2067.9579,2032.5519,1956.45,2298.47,2338.1299,2062.8243,2180.859,2004.5519,2340.0289,2257.8153,2130.9217,2092.4339,2297.607,2004.5519,2286.9139,2234.1793,2300.502,2221.315,2396.5422,1875.1872,1941.536,2216.032,2267.584,2012.8759,2115.5159,2005.7799,2067.7819,2062.8243,2068.2362
"33",2125.9379,2122.7399,2065.0255,2343.6155,2235.2834,1988.8779,2005.7579,2164.5695,2132.7704,2081.7675,2115.0434,2324.324,2140.4137,2018.7095,2118.804,2111.1579,1853.872,2343.2629,2040.8099,2306.098,2005.7579,2079.3499,2027.0519,2219.6179,2014.6179,2005.7579,2106.0674,2014.6179,2202.2443,2344.286,2302.1055,2032.5519,2094.4619,2160.64,2055.0519,2147.112,2342.0569,2202.2443,2031.5169,2012.592,2160.64,2161.9393,2032.5519,2277.804,2338.9519,2340.9269,2138.1945,2014.9627,2042.2979,2004.5519,1988.8038,2262.7536,2353.5839,2301.575,2042.2979,2106.0674,2066.1303,2338.1299,2355.118,2047.3979,1975.3439,2257.8153,2258.1879,2355.206,2306.098,2306.098,2263.34,2007.2533,2026.9121,2200.2163,2004.5739,2067.9579,2042.2979,1956.45,2298.47,2338.1299,2062.8243,2180.859,2004.5519,2340.0289,2257.8153,2130.9217,2092.4339,2297.607,2004.5519,2302.8739,2234.1793,2300.502,2291.535,2397.6279,1875.1872,1941.536,2286.252,2295.878,2012.8759,2115.5159,2005.7799,2067.7819,2062.8243,2068.2362
"34",2125.9379,2129.8279,2065.5855,2355.1035,2235.2834,1988.8779,2033.7579,2189.2175,2356.1604,2175.7515,2115.0434,2352.618,2140.4137,2018.7095,2183.586,2111.1579,1853.872,2343.2629,2040.8099,2306.098,2005.7579,2079.3499,2067.7819,2219.6179,2014.6179,2005.7579,2106.0674,2014.6179,2202.2443,2356.586,2327.8775,2042.2979,2094.4619,2216.032,2055.0519,2237.568,2342.0569,2202.2443,2031.5169,2012.592,2231.94,2227.4933,2032.5519,2306.098,2338.9519,2340.9269,2157.3963,2028.5439,2042.2979,2004.5519,1988.8038,2262.7536,2353.5839,2301.575,2042.2979,2106.0674,2147.3463,2338.1299,2357.454,2047.3979,1975.3439,2257.8153,2258.1879,2355.206,2324.698,2306.098,2284.19,2007.2533,2213.7921,2221.737,2032.5519,2067.9579,2042.2979,1956.45,2300.806,2338.1299,2138.5863,2180.859,2004.5519,2340.0289,2257.8153,2130.9217,2092.4339,2336.6072,2106.0674,2302.8739,2234.1793,2300.502,2299.635,2397.6279,1875.1872,1941.536,2288.192,2295.878,2012.8759,2115.5159,2036.3099,2095.0819,2062.8243,2068.2362
"35",2125.9379,2129.8279,2065.5855,2355.1035,2235.2834,1988.8779,2033.7579,2189.2175,2356.1604,2232.0125,2115.0434,2354.646,2140.4137,2018.7095,2183.586,2131.2179,1853.872,2343.2629,2040.8099,2327.968,2033.7579,2103.3999,2067.7819,2219.6179,2014.6179,2005.7579,2106.0674,2014.6179,2233.485,2356.586,2327.8775,2042.2979,2094.4619,2286.252,2055.0519,2237.568,2342.0569,2239.595,2033.7579,2012.592,2286.252,2227.4933,2032.5519,2306.098,2338.9519,2340.9269,2161.9393,2028.5439,2042.2979,2004.5519,1988.8038,2262.7536,2353.5839,2301.575,2042.2979,2113.8374,2227.5,2338.1299,2357.454,2047.3979,2094.4619,2257.8153,2258.1879,2357.542,2324.698,2306.098,2284.19,2048.6713,2213.7921,2242.607,2032.5519,2067.9579,2042.2979,1956.45,2300.806,2338.1299,2142.7863,2180.859,2067.7819,2340.0289,2257.8153,2130.9217,2094.4619,2337.6929,2106.0674,2302.8739,2271.53,2300.502,2299.635,2397.6279,1875.1872,1941.536,2323.232,2317.748,2012.8759,2115.5159,2043.3979,2095.0819,2062.8243,2069.3219
"36",2125.9379,2129.8279,2065.5855,2355.1035,2235.2834,1988.8779,2042.6179,2189.2175,2356.1604,2234.4425,2115.0434,2354.646,2140.4137,2018.7095,2188.206,2140.0779,1853.872,2343.2629,2040.8099,2347.018,2042.6179,2103.3999,2067.7819,2219.6179,2014.6179,2033.7579,2107.2734,2014.6179,2233.485,2356.586,2327.8775,2042.2979,2094.4619,2288.192,2055.0519,2290.71,2342.0569,2258.645,2033.7579,2012.592,2288.192,2227.4933,2042.2979,2324.698,2338.9519,2340.9269,2199.29,2028.5439,2042.2979,2004.5519,1988.8038,2264.1536,2353.5839,2301.575,2042.2979,2113.8374,2293.054,2338.1299,2357.454,2047.3979,2094.4619,2257.8153,2258.1879,2396.5422,2324.698,2327.968,2284.19,2048.6713,2228.1025,2250.207,2040.3099,2106.0674,2042.2979,1956.45,2300.806,2338.1299,2147.7903,2180.859,2067.7819,2340.0289,2257.8153,2130.9217,2094.4619,2337.6929,2106.0674,2302.8739,2284.49,2300.502,2299.635,2397.6279,1875.1872,1941.536,2326.264,2342.258,2012.8759,2115.5159,2043.3979,2104.8279,2062.8243,2069.3219
"37",2125.9379,2129.8279,2103.8937,2355.1035,2235.2834,1988.8779,2042.6179,2189.2175,2356.1604,2234.4425,2115.0434,2354.646,2140.4137,2018.7095,2248.572,2140.0779,1853.872,2398.8339,2040.8099,2355.118,2042.6179,2103.3999,2067.7819,2244.2579,2014.6179,2042.6179,2107.2734,2014.6179,2253.855,2356.586,2340.1775,2042.2979,2094.4619,2323.232,2056.2579,2337.042,2342.0569,2293.475,2033.7579,2012.592,2313.964,2227.4933,2042.2979,2324.698,2338.9519,2340.9269,2212.25,2028.5439,2042.2979,2004.5519,1988.8038,2266.4636,2353.5839,2301.575,2042.2979,2113.8374,2321.348,2346.9899,2395.7622,2047.3979,2094.4619,2257.8153,2258.1879,2397.6279,2324.698,2347.018,2305.49,2048.6713,2231.4085,2297.607,2047.3979,2107.2734,2042.2979,1956.45,2300.806,2338.1299,2157.3963,2180.859,2067.7819,2340.0289,2257.8153,2130.9217,2094.4619,2337.6929,2107.2734,2312.6199,2295.878,2300.502,2301.971,2397.6279,1875.1872,1941.536,2326.824,2342.258,2012.8759,2115.5159,2043.3979,2104.8279,2062.8243,2069.3219
"38",2125.9379,2129.8279,2106.2297,2355.1035,2235.2834,1988.8779,2042.6179,2290.216,2356.1604,2238.9965,2115.0434,2354.646,2140.4137,2018.7095,2286.252,2140.0779,1853.872,2398.8339,2040.8099,2357.146,2042.6179,2103.3999,2067.7819,2244.2579,2014.6179,2042.6179,2115.0434,2014.6179,2291.535,2356.586,2340.7375,2042.2979,2094.4619,2326.264,2056.2579,2342.346,2342.0569,2301.575,2033.7579,2012.592,2326.264,2297.494,2042.2979,2324.698,2338.9519,2340.9269,2267.584,2028.5439,2042.2979,2004.5519,1988.8038,2277.308,2353.5839,2301.575,2042.2979,2113.8374,2321.348,2346.9899,2396.8059,2047.3979,2094.4619,2257.8153,2258.1879,2397.6279,2324.698,2355.118,2313.59,2056.4593,2231.4085,2299.943,2047.3979,2116.1334,2042.2979,1956.45,2300.806,2338.1299,2161.9393,2180.859,2067.7819,2349.7749,2257.8153,2130.9217,2125.7624,2339.7209,2107.2734,2312.6199,2306.098,2300.502,2340.9712,2397.6279,1875.1872,1941.536,2355.118,2354.558,2012.8759,2115.5159,2043.3979,2104.8279,2062.8243,2069.3219
"39",2125.9379,2129.8279,2106.2297,2355.6635,2235.2834,1988.8779,2042.6179,2309.116,2356.1604,2238.9965,2123.9034,2354.646,2140.4137,2018.7095,2288.192,2140.0779,1853.872,2398.8339,2040.8099,2357.146,2042.6179,2103.3999,2067.7819,2253.1179,2014.6179,2042.6179,2115.0434,2014.6179,2299.635,2357.146,2342.6775,2042.2979,2094.4619,2326.824,2056.2579,2342.346,2342.0569,2301.575,2042.6179,2062.5525,2326.824,2325.788,2042.2979,2324.698,2338.9519,2343.2629,2277.804,2028.5439,2042.2979,2004.5519,1988.8038,2279.336,2353.5839,2339.8832,2042.2979,2113.8374,2341.748,2346.9899,2396.8059,2047.3979,2094.4619,2265.476,2258.1879,2397.6279,2324.698,2357.146,2313.59,2056.4593,2235.0005,2318.9169,2047.3979,2116.1334,2042.2979,1956.45,2319.0459,2354.7899,2199.29,2180.859,2067.7819,2349.7749,2257.8153,2130.9217,2125.7624,2339.7209,2107.2734,2312.6199,2327.968,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2355.118,2356.586,2012.8759,2115.5159,2043.3979,2104.8279,2104.2423,2094.4619
"40",2125.9379,2129.8279,2107.2734,2355.6635,2235.2834,1988.8779,2042.6179,2309.116,2356.1604,2259.3215,2123.9034,2354.646,2140.4137,2018.7095,2288.192,2140.0779,1853.872,2398.8339,2040.8099,2357.146,2042.6179,2110.4879,2067.7819,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2299.635,2357.146,2370.9715,2042.2979,2094.4619,2355.118,2056.2579,2342.346,2342.0569,2301.575,2042.6179,2062.5525,2355.118,2345.078,2042.2979,2324.698,2338.9519,2343.2629,2299.674,2069.1639,2042.2979,2067.7819,1988.8038,2279.336,2355.6119,2340.9269,2042.2979,2113.8374,2341.748,2346.9899,2396.8059,2047.3979,2094.4619,2265.476,2258.1879,2397.6279,2324.698,2357.146,2315.926,2056.4593,2247.1263,2318.9169,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2354.7899,2212.25,2180.859,2067.7819,2349.7749,2257.8153,2130.9217,2125.7624,2342.0569,2115.0434,2312.6199,2347.018,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2356.586,2012.8759,2115.5159,2043.3979,2104.8279,2180.0043,2094.4619
"41",2125.9379,2129.8279,2107.2734,2373.3955,2302.7674,1988.8779,2042.6179,2331.556,2356.1604,2259.3215,2123.9034,2354.646,2140.4137,2018.7095,2313.964,2140.0779,1853.872,2398.8339,2040.8099,2359.482,2042.6179,2110.4879,2067.7819,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2299.635,2395.4542,2372.9995,2042.2979,2094.4619,2355.118,2096.2879,2347.106,2342.0569,2339.8832,2042.6179,2162.4705,2355.118,2353.178,2042.2979,2324.698,2338.9519,2343.2629,2318.724,2069.1639,2042.2979,2067.7819,1988.8038,2279.336,2355.6119,2340.9269,2042.2979,2123.5834,2341.748,2346.9899,2396.8059,2047.3979,2094.4619,2285.846,2258.1879,2397.6279,2324.698,2357.146,2334.8999,2162.0193,2285.2383,2340.0289,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2363.6499,2212.25,2180.859,2068.9879,2349.7749,2296.936,2130.9217,2125.7624,2342.0569,2134.7384,2312.6199,2355.118,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2356.586,2012.8759,2115.5159,2043.3979,2104.8279,2193.8403,2094.4619
"42",2125.9379,2129.8279,2107.2734,2412.3957,2302.7674,1988.8779,2042.6179,2335.606,2357.9104,2312.4655,2123.9034,2354.646,2140.4137,2018.7095,2318.724,2140.0779,1853.872,2398.8339,2040.8099,2359.482,2042.6179,2110.4879,2067.7819,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2299.635,2396.4979,2372.9995,2042.2979,2094.4619,2355.118,2096.2879,2355.206,2342.0569,2340.9269,2042.6179,2185.8465,2393.4262,2353.178,2042.2979,2324.698,2338.9519,2343.2629,2326.824,2069.1639,2042.2979,2067.7819,1988.8038,2327.816,2355.6119,2340.9269,2042.2979,2123.5834,2341.748,2346.9899,2396.8059,2047.3979,2094.4619,2347.106,2258.1879,2397.6279,2324.698,2357.146,2334.8999,2185.4793,2285.2383,2340.0289,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2363.6499,2277.804,2180.859,2068.9879,2349.7749,2296.936,2130.9217,2125.7624,2342.0569,2134.7384,2312.6199,2355.118,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2356.586,2012.8759,2115.5159,2043.3979,2104.8279,2198.8143,2094.4619
"43",2125.9379,2129.8279,2107.2734,2413.4814,2302.7674,1988.8779,2042.6179,2335.606,2357.9104,2316.5155,2123.9034,2354.646,2140.4137,2018.7095,2326.824,2140.0779,1853.872,2398.8339,2040.8099,2359.482,2042.6179,2110.4879,2068.9879,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2299.635,2398.8339,2372.9995,2042.2979,2094.4619,2393.4262,2096.2879,2355.206,2342.0569,2340.9269,2042.6179,2187.0965,2393.4262,2355.514,2042.2979,2324.698,2338.9519,2343.2629,2355.118,2069.1639,2042.2979,2095.0819,1988.8038,2327.816,2355.6119,2340.9269,2042.2979,2123.5834,2341.748,2346.9899,2398.8339,2047.3979,2094.4619,2347.106,2258.1879,2397.6279,2324.698,2357.146,2334.8999,2185.4793,2290.5975,2340.0289,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2363.6499,2277.804,2180.859,2096.2879,2349.7749,2296.936,2130.9217,2125.7624,2342.0569,2143.5984,2312.6199,2355.118,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2356.586,2012.8759,2115.5159,2043.3979,2104.8279,2198.8528,2094.4619
"44",2127.1439,2129.8279,2107.2734,2413.4814,2302.7674,1988.8779,2042.6179,2335.606,2357.9104,2343.3995,2123.9034,2393.6462,2140.4137,2018.7095,2338.792,2140.0779,1853.872,2398.8339,2040.8099,2359.482,2042.6179,2110.4879,2068.9879,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2301.971,2398.8339,2372.9995,2042.2979,2094.4619,2393.4262,2096.2879,2355.206,2342.0569,2340.9269,2042.6179,2241.4385,2393.4262,2374.4879,2042.2979,2324.698,2355.6119,2343.2629,2357.146,2078.0239,2042.2979,2104.8279,1988.8038,2327.816,2355.6119,2343.2629,2042.2979,2123.5834,2341.748,2346.9899,2398.8339,2047.3979,2118.4019,2355.206,2258.1879,2397.6279,2324.698,2357.146,2334.8999,2190.8793,2290.5975,2340.0289,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2363.6499,2306.098,2180.859,2105.1479,2349.7749,2296.936,2130.9217,2125.7624,2342.0569,2143.5984,2312.6199,2393.4262,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2357.146,2012.8759,2115.5159,2043.3979,2104.8279,2198.8528,2118.4019
"45",2127.1439,2129.8279,2115.0434,2413.4814,2302.7674,1988.8779,2042.6179,2335.606,2357.9104,2353.6195,2123.9034,2394.7319,2140.4137,2018.7095,2377.1002,2140.0779,1853.872,2398.8339,2040.8099,2359.482,2042.6179,2110.4879,2096.2879,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2340.9712,2398.8339,2372.9995,2042.2979,2094.4619,2394.4699,2096.2879,2355.206,2357.9104,2340.9269,2042.6179,2306.5635,2393.4262,2374.4879,2042.2979,2324.698,2356.8179,2343.2629,2357.146,2078.0239,2042.2979,2104.8279,1988.8038,2343.776,2355.6119,2343.2629,2042.2979,2123.5834,2343.928,2346.9899,2398.8339,2047.3979,2119.6079,2355.206,2258.1879,2397.6279,2324.698,2357.146,2336.1059,2192.2793,2293.7587,2340.0289,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2363.6499,2306.098,2180.859,2105.1479,2349.7749,2296.936,2130.9217,2125.7624,2342.0569,2143.5984,2312.6199,2393.4262,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2359.482,2012.8759,2115.5159,2043.3979,2104.8279,2230.9385,2128.1479
"46",2136.0039,2129.8279,2134.7384,2413.4814,2302.7674,1988.8779,2042.6179,2335.606,2357.9104,2372.2195,2123.9034,2397.0679,2140.4137,2018.7095,2377.1002,2140.0779,1853.872,2398.8339,2040.8099,2397.7902,2042.6179,2110.4879,2096.2879,2253.1179,2014.6179,2042.6179,2123.9034,2014.6179,2342.0569,2398.8339,2372.9995,2042.2979,2094.4619,2394.4699,2105.1479,2394.2062,2357.9104,2343.2629,2042.6179,2306.5635,2394.4699,2395.5999,2042.2979,2324.698,2356.8179,2343.2629,2357.146,2078.0239,2042.2979,2104.8279,1988.8038,2343.776,2365.3579,2343.2629,2042.2979,2123.5834,2362.528,2346.9899,2398.8339,2047.3979,2128.4679,2355.206,2258.1879,2397.6279,2324.698,2357.146,2336.1059,2248.5645,2294.0355,2342.0569,2047.3979,2116.1334,2042.2979,1956.45,2340.1579,2363.6499,2324.698,2180.859,2105.1479,2349.7749,2296.936,2130.9217,2125.7624,2342.0569,2143.5984,2312.6199,2394.4699,2300.502,2342.0569,2397.6279,1875.1872,1941.536,2357.146,2359.482,2012.8759,2115.5159,2043.3979,2104.8279,2233.3685,2128.1479
